
[2025-09-14 18:22:20] /dtu_serial_rx -> $GPCHC,2384,37362.80,191.66,0.24,-0.32,0.48,0.06,0.16,0.0056,0.0041,0.9992,31.46365828,120.64742907,20.19,0.013,-0.002,0.004,0.014,26,30,11,0,2*67

[2025-09-14 18:22:20] /dtu_serial_rx -> $GPCHC,2384,37363.00,191.75,0.24,-0.35,0.46,0.08,0.19,0.0061,0.0042,0.9999,31.46365841,120.64742887,20.18,0.008,-0.003,-0.004,0.008,26,30,11,0,2*44

[2025-09-14 18:22:20] /dtu_serial_rx -> $GPCHC,2384,37363.20,191.71,0.24,-0.31,0.43,0.06,0.22,0.0054,0.0041,0.9997,31.46365854,120.64742864,20.17,0.005,0.001,-0.011,0.005,26,30,11,0,2*63

[2025-09-14 18:22:20] /dtu_serial_rx -> $GPCHC,2384,37363.40,191.61,0.25,-0.34,0.46,0.04,0.13,0.0059,0.0043,0.9996,31.46365866,120.64742842,20.15,-0.005,0.001,-0.007,0.005,26,30,11,0,2*46

[2025-09-14 18:22:21] /dtu_serial_rx -> $GPCHC,2384,37363.60,191.65,0.25,-0.32,0.50,0.05,0.21,0.0057,0.0043,0.9998,31.46365878,120.64742819,20.14,-0.002,-0.005,-0.016,0.006,26,31,11,0,2*6D

[2025-09-14 18:22:21] /dtu_serial_rx -> $GPCHC,2384,37363.80,191.77,0.25,-0.33,0.49,0.04,0.17,0.0058,0.0044,0.9992,31.46365889,120.64742799,20.12,0.002,-0.003,-0.020,0.003,26,31,11,0,2*4B

[2025-09-14 18:22:21] /dtu_serial_rx -> $GPCHC,2384,37364.00,191.26,0.24,-0.33,0.47,0.01,0.10,0.0057,0.0042,0.9999,31.46365885,120.64742783,20.11,-0.007,-0.001,-0.016,0.007,27,30,11,0,2*60

[2025-09-14 18:22:21] /dtu_serial_rx -> $GPCHC,2384,37364.20,191.32,0.25,-0.32,0.45,0.03,0.18,0.0056,0.0043,0.9997,31.46365865,120.64742770,20.11,-0.000,0.003,-0.008,0.003,27,30,11,0,2*40

[2025-09-14 18:22:21] /dtu_serial_rx -> $GPCHC,2384,37364.40,191.45,0.25,-0.32,0.47,0.08,0.21,0.0055,0.0044,0.9996,31.46365845,120.64742759,20.10,0.005,-0.003,-0.014,0.006,27,30,11,0,2*45

[2025-09-14 18:22:22] /dtu_serial_rx -> $GPCHC,2384,37364.60,191.63,0.24,-0.32,0.46,0.03,0.20,0.0056,0.0042,0.9996,31.46365826,120.64742747,20.10,0.002,-0.003,-0.008,0.003,27,30,11,0,2*49

[2025-09-14 18:22:22] /dtu_serial_rx -> $GPCHC,2384,37364.80,191.64,0.25,-0.35,0.49,0.05,0.17,0.0061,0.0043,0.9993,31.46365807,120.64742737,20.10,0.003,-0.005,-0.006,0.006,27,30,11,0,2*43

[2025-09-14 18:22:22] /dtu_serial_rx -> $GPCHC,2384,37365.00,191.79,0.26,-0.32,0.49,0.07,0.15,0.0057,0.0046,1.0000,31.46365788,120.64742727,20.09,0.011,-0.000,-0.004,0.011,27,30,11,0,2*4A

[2025-09-14 18:22:22] /dtu_serial_rx -> $GPCHC,2384,37365.20,191.60,0.25,-0.32,0.52,0.06,0.15,0.0057,0.0044,0.9994,31.46365770,120.64742714,20.08,-0.011,-0.008,-0.006,0.014,27,30,11,0,2*62

[2025-09-14 18:22:22] /dtu_serial_rx -> $GPCHC,2384,37365.40,191.62,0.26,-0.33,0.50,0.08,0.16,0.0058,0.0046,1.0000,31.46365752,120.64742702,20.08,0.000,-0.002,-0.008,0.002,27,30,11,0,2*43

[2025-09-14 18:22:23] /dtu_serial_rx -> $GPCHC,2384,37365.60,191.66,0.26,-0.32,0.42,0.06,0.22,0.0056,0.0046,0.9994,31.46365734,120.64742694,20.08,0.011,-0.003,0.007,0.012,27,32,11,0,2*62

[2025-09-14 18:22:23] /dtu_serial_rx -> $GPCHC,2384,37365.80,191.52,0.26,-0.35,0.50,0.05,0.19,0.0061,0.0046,1.0000,31.46365718,120.64742683,20.07,-0.003,-0.000,-0.009,0.003,27,32,11,0,2*65

[2025-09-14 18:22:23] /dtu_serial_rx -> $GPCHC,2384,37366.00,191.51,0.26,-0.32,0.49,0.03,0.16,0.0055,0.0045,0.9997,31.46365700,120.64742672,20.06,-0.001,-0.007,-0.005,0.007,27,32,11,0,2*6B

[2025-09-14 18:22:23] /dtu_serial_rx -> $GPCHC,2384,37366.20,191.50,0.27,-0.35,0.46,0.08,0.16,0.0061,0.0048,0.9999,31.46365684,120.64742660,20.06,-0.006,-0.002,-0.009,0.007,27,32,11,0,2*6E

[2025-09-14 18:22:23] /dtu_serial_rx -> $GPCHC,2384,37366.40,191.69,0.27,-0.32,0.46,0.04,0.13,0.0055,0.0047,0.9998,31.46365668,120.64742650,20.05,-0.003,-0.005,-0.007,0.006,27,32,11,0,2*6A

[2025-09-14 18:22:24] /dtu_serial_rx -> $GPCHC,2384,37366.60,191.73,0.26,-0.35,0.49,0.05,0.21,0.0060,0.0046,0.9996,31.46365652,120.64742640,20.05,0.004,-0.002,-0.008,0.004,27,32,11,0,2*4B

[2025-09-14 18:22:24] /dtu_serial_rx -> $GPCHC,2384,37366.80,191.67,0.27,-0.33,0.47,-0.01,0.14,0.0058,0.0047,1.0001,31.46365637,120.64742631,20.04,-0.002,-0.002,-0.008,0.003,27,32,11,0,2*4B

[2025-09-14 18:22:24] /dtu_serial_rx -> $GPCHC,2384,37367.00,191.65,0.27,-0.32,0.48,0.04,0.20,0.0056,0.0048,0.9994,31.46365623,120.64742620,20.03,-0.004,-0.001,-0.015,0.004,27,32,11,0,2*61

[2025-09-14 18:22:24] /dtu_serial_rx -> $GPCHC,2384,37367.20,191.79,0.28,-0.35,0.48,0.02,0.11,0.0062,0.0049,0.9998,31.46365607,120.64742614,20.03,0.016,-0.006,0.007,0.017,27,32,11,0,2*6C

[2025-09-14 18:22:24] /dtu_serial_rx -> $GPCHC,2384,37367.40,191.58,0.27,-0.32,0.50,0.05,0.17,0.0056,0.0046,0.9992,31.46365593,120.64742606,20.03,0.007,-0.003,0.006,0.008,27,32,11,0,2*6C

[2025-09-14 18:22:25] /dtu_serial_rx -> $GPCHC,2384,37367.60,191.50,0.26,-0.35,0.47,0.08,0.19,0.0061,0.0045,1.0001,31.46365577,120.64742598,20.02,-0.003,-0.011,0.006,0.012,27,31,11,0,2*44

[2025-09-14 18:22:25] /dtu_serial_rx -> $GPCHC,2384,37367.80,191.57,0.27,-0.34,0.48,0.08,0.19,0.0060,0.0047,0.9994,31.46365564,120.64742590,20.02,0.001,-0.003,-0.000,0.003,27,31,11,0,2*41

[2025-09-14 18:22:25] /dtu_serial_rx -> $GPCHC,2384,37368.00,191.81,0.28,-0.35,0.48,0.01,0.13,0.0062,0.0049,0.9996,31.46365549,120.64742584,20.01,0.008,-0.008,0.008,0.011,27,31,11,0,2*63

[2025-09-14 18:22:25] /dtu_serial_rx -> $GPCHC,2384,37368.20,191.79,0.28,-0.34,0.47,0.03,0.18,0.0060,0.0049,0.9995,31.46365535,120.64742578,20.01,0.009,-0.011,0.012,0.014,27,31,11,0,2*6F

[2025-09-14 18:22:25] /dtu_serial_rx -> $GPCHC,2384,37368.40,191.63,0.28,-0.36,0.47,0.03,0.21,0.0064,0.0049,0.9992,31.46365521,120.64742570,20.01,0.005,-0.008,0.009,0.009,27,31,11,0,2*66

[2025-09-14 18:22:26] /dtu_serial_rx -> $GPCHC,2384,37368.60,191.65,0.27,-0.34,0.47,0.09,0.16,0.0059,0.0047,0.9998,31.46365507,120.64742564,20.01,0.006,-0.014,0.023,0.015,27,31,11,0,2*61

[2025-09-14 18:22:26] /dtu_serial_rx -> $GPCHC,2384,37368.80,191.70,0.29,-0.35,0.48,0.07,0.21,0.0060,0.0050,0.9989,31.46365493,120.64742559,20.01,0.012,-0.013,0.030,0.017,27,31,11,0,2*6D

[2025-09-14 18:22:26] /dtu_serial_rx -> $GPCHC,2384,37369.00,191.56,0.25,-0.36,0.51,0.06,0.16,0.0063,0.0044,1.0000,31.46365480,120.64742553,20.01,0.010,-0.007,0.017,0.012,27,31,11,0,2*6B

[2025-09-14 18:22:26] /dtu_serial_rx -> $GPCHC,2384,37369.20,191.74,0.26,-0.34,0.49,0.07,0.17,0.0059,0.0046,0.9993,31.46365469,120.64742547,20.01,0.007,-0.000,0.012,0.007,27,31,11,0,2*63

[2025-09-14 18:22:26] /dtu_serial_rx -> $GPCHC,2384,37369.40,191.59,0.26,-0.37,0.47,0.05,0.12,0.0064,0.0045,0.9987,31.46365458,120.64742541,20.00,0.004,-0.003,0.014,0.005,27,31,11,0,2*69

[2025-09-14 18:22:27] /dtu_serial_rx -> $GPCHC,2384,37369.60,191.57,0.27,-0.36,0.45,0.05,0.15,0.0063,0.0048,0.9995,31.46365447,120.64742535,20.00,0.008,-0.006,0.014,0.010,27,30,11,0,2*68

[2025-09-14 18:22:27] /dtu_serial_rx -> $GPCHC,2384,37369.80,191.73,0.27,-0.35,0.46,0.02,0.19,0.0062,0.0047,0.9997,31.46365436,120.64742528,20.00,0.003,-0.008,0.010,0.009,27,30,11,0,2*64

[2025-09-14 18:22:27] /dtu_serial_rx -> $GPCHC,2384,37370.00,191.56,0.26,-0.37,0.47,0.02,0.18,0.0064,0.0046,0.9997,31.46365426,120.64742521,19.99,0.000,-0.002,-0.003,0.002,27,30,11,0,2*48

[2025-09-14 18:22:27] /dtu_serial_rx -> $GPCHC,2384,37370.20,191.80,0.24,-0.36,0.47,0.06,0.15,0.0063,0.0043,0.9993,31.46365416,120.64742515,19.99,0.007,-0.006,-0.000,0.010,27,30,11,0,2*4A

[2025-09-14 18:22:27] /dtu_serial_rx -> $GPCHC,2384,37370.40,191.64,0.25,-0.36,0.47,0.05,0.19,0.0063,0.0044,0.9995,31.46365404,120.64742510,19.98,-0.000,-0.011,0.015,0.011,27,30,11,0,2*4A

[2025-09-14 18:22:28] /dtu_serial_rx -> $GPCHC,2384,37370.60,191.58,0.25,-0.35,0.44,0.06,0.19,0.0062,0.0044,0.9993,31.46365393,120.64742505,19.98,0.003,-0.010,0.017,0.010,27,30,11,0,2*62

[2025-09-14 18:22:28] /dtu_serial_rx -> $GPCHC,2384,37370.80,191.56,0.27,-0.36,0.43,0.05,0.14,0.0063,0.0046,0.9991,31.46365382,120.64742498,19.98,-0.004,-0.007,0.020,0.008,27,30,11,0,2*4F

[2025-09-14 18:22:28] /dtu_serial_rx -> $GPCHC,2384,37371.00,191.46,0.25,-0.37,0.43,0.06,0.18,0.0064,0.0044,0.9989,31.46365374,120.64742491,19.98,-0.000,-0.001,-0.000,0.001,27,30,11,0,2*63

[2025-09-14 18:22:28] /dtu_serial_rx -> $GPCHC,2384,37371.20,191.51,0.23,-0.37,0.45,0.04,0.21,0.0064,0.0041,0.9994,31.46365364,120.64742486,19.97,0.003,-0.007,-0.008,0.008,27,30,11,0,2*47

[2025-09-14 18:22:28] /dtu_serial_rx -> $GPCHC,2384,37371.40,191.44,0.24,-0.35,0.45,0.04,0.22,0.0061,0.0042,0.9989,31.46365354,120.64742480,19.97,-0.001,-0.008,0.001,0.008,27,30,11,0,2*48

[2025-09-14 18:22:29] /dtu_serial_rx -> $GPCHC,2384,37371.60,191.54,0.25,-0.35,0.48,0.05,0.17,0.0062,0.0044,0.9994,31.46365345,120.64742474,19.96,-0.005,-0.006,0.003,0.008,27,30,11,0,2*4B

[2025-09-14 18:22:29] /dtu_serial_rx -> $GPCHC,2384,37371.80,191.39,0.25,-0.37,0.43,0.04,0.17,0.0065,0.0043,0.9994,31.46365336,120.64742469,19.96,-0.002,-0.004,-0.001,0.005,27,30,11,0,2*69

[2025-09-14 18:22:29] /dtu_serial_rx -> $GPCHC,2384,37372.00,191.50,0.25,-0.35,0.43,0.06,0.12,0.0060,0.0043,0.9992,31.46365326,120.64742464,19.96,-0.002,-0.013,0.002,0.013,27,30,11,0,2*48

[2025-09-14 18:22:29] /dtu_serial_rx -> $GPCHC,2384,37372.20,191.63,0.23,-0.35,0.44,0.04,0.17,0.0061,0.0041,0.9996,31.46365316,120.64742463,19.96,0.020,-0.010,0.013,0.022,27,30,11,0,2*63

[2025-09-14 18:22:29] /dtu_serial_rx -> $GPCHC,2384,37372.40,191.52,0.24,-0.35,0.47,0.06,0.21,0.0061,0.0041,0.9989,31.46365309,120.64742460,19.95,0.010,0.002,-0.002,0.010,27,30,11,0,2*65

[2025-09-14 18:22:30] /dtu_serial_rx -> $GPCHC,2384,37372.60,191.61,0.24,-0.35,0.46,0.03,0.13,0.0061,0.0042,0.9993,31.46365302,120.64742456,19.94,0.005,-0.003,-0.010,0.006,27,29,11,0,2*41

[2025-09-14 18:22:30] /dtu_serial_rx -> $GPCHC,2384,37372.80,191.55,0.23,-0.35,0.44,0.04,0.17,0.0060,0.0041,0.9991,31.46365293,120.64742453,19.94,0.005,-0.008,0.007,0.009,27,29,11,0,2*6D

[2025-09-14 18:22:30] /dtu_serial_rx -> $GPCHC,2384,37373.00,191.68,0.23,-0.36,0.44,0.01,0.16,0.0062,0.0041,0.9992,31.46365289,120.64742448,19.93,0.005,-0.007,0.017,0.009,26,29,11,0,2*65

[2025-09-14 18:22:30] /dtu_serial_rx -> $GPCHC,2384,37373.20,191.31,0.25,-0.34,0.43,0.07,0.19,0.0060,0.0043,0.9996,31.46365282,120.64742443,19.92,0.002,0.001,-0.004,0.002,27,28,11,0,2*6C

[2025-09-14 18:22:30] /dtu_serial_rx -> $GPCHC,2384,37373.40,191.27,0.25,-0.33,0.43,0.08,0.19,0.0058,0.0043,0.9988,31.46365276,120.64742439,19.92,0.001,-0.004,-0.013,0.004,27,28,11,0,2*4C

[2025-09-14 18:22:31] /dtu_serial_rx -> $GPCHC,2384,37373.60,191.85,0.22,-0.34,0.47,0.04,0.19,0.0059,0.0039,0.9997,31.46365267,120.64742437,19.91,0.007,-0.008,0.003,0.010,27,30,11,0,2*6B

[2025-09-14 18:22:31] /dtu_serial_rx -> $GPCHC,2384,37373.80,191.68,0.23,-0.34,0.46,0.04,0.16,0.0060,0.0040,0.9992,31.46365260,120.64742433,19.91,0.004,-0.005,0.000,0.006,27,30,11,0,2*61

[2025-09-14 18:22:31] /dtu_serial_rx -> $GPCHC,2384,37374.00,191.30,0.23,-0.34,0.45,0.02,0.20,0.0060,0.0040,0.9995,31.46365253,120.64742428,19.91,-0.006,-0.007,-0.006,0.010,27,29,11,0,2*67

[2025-09-14 18:22:31] /dtu_serial_rx -> $GPCHC,2384,37374.20,191.21,0.24,-0.31,0.44,0.04,0.18,0.0054,0.0042,0.9996,31.46365245,120.64742424,19.91,-0.005,-0.009,0.009,0.010,27,29,11,0,2*49

[2025-09-14 18:22:31] /dtu_serial_rx -> $GPCHC,2384,37374.40,191.18,0.24,-0.34,0.46,0.07,0.19,0.0059,0.0041,0.9992,31.46365238,120.64742420,19.90,-0.001,-0.005,0.001,0.005,27,29,11,0,2*41

[2025-09-14 18:22:32] /dtu_serial_rx -> $GPCHC,2384,37374.60,191.30,0.24,-0.34,0.49,0.03,0.22,0.0060,0.0042,0.9997,31.46365231,120.64742417,19.90,-0.001,-0.006,0.000,0.006,27,29,11,0,2*4A

[2025-09-14 18:22:32] /dtu_serial_rx -> $GPCHC,2384,37374.80,191.54,0.24,-0.34,0.44,0.06,0.18,0.0058,0.0041,0.9991,31.46365226,120.64742414,19.90,0.000,-0.004,-0.002,0.004,27,30,11,0,2*47

[2025-09-14 18:22:32] /dtu_serial_rx -> $GPCHC,2384,37375.00,191.61,0.23,-0.34,0.46,0.04,0.25,0.0059,0.0040,0.9999,31.46365220,120.64742411,19.89,0.007,-0.002,-0.012,0.008,27,30,11,0,2*4E

[2025-09-14 18:22:32] /dtu_serial_rx -> $GPCHC,2384,37375.20,191.48,0.24,-0.32,0.43,0.05,0.17,0.0056,0.0042,0.9992,31.46365213,120.64742411,19.89,0.010,-0.006,-0.002,0.012,27,30,11,0,2*4D

[2025-09-14 18:22:32] /dtu_serial_rx -> $GPCHC,2384,37375.40,191.68,0.23,-0.33,0.48,0.05,0.14,0.0058,0.0040,0.9997,31.46365207,120.64742410,19.88,0.010,0.002,-0.001,0.010,27,30,11,0,2*63

[2025-09-14 18:22:33] /dtu_serial_rx -> $GPCHC,2384,37375.60,191.74,0.23,-0.33,0.47,0.08,0.18,0.0057,0.0041,0.9998,31.46365203,120.64742408,19.88,0.004,-0.001,-0.010,0.004,27,29,11,0,2*48

[2025-09-14 18:22:33] /dtu_serial_rx -> $GPCHC,2384,37375.80,191.48,0.24,-0.33,0.44,0.08,0.21,0.0058,0.0042,0.9998,31.46365197,120.64742405,19.87,-0.003,-0.001,-0.010,0.003,27,29,11,0,2*6A

[2025-09-14 18:22:33] /dtu_serial_rx -> $GPCHC,2384,37376.00,191.59,0.24,-0.35,0.47,0.06,0.21,0.0060,0.0042,1.0001,31.46365190,120.64742402,19.87,-0.006,-0.014,0.011,0.016,27,29,11,0,2*49

[2025-09-14 18:22:33] /dtu_serial_rx -> $GPCHC,2384,37376.20,191.61,0.25,-0.32,0.44,0.11,0.16,0.0056,0.0043,0.9996,31.46365184,120.64742400,19.87,0.006,-0.006,0.006,0.008,27,29,11,0,2*6C

[2025-09-14 18:22:33] /dtu_serial_rx -> $GPCHC,2384,37376.40,191.85,0.25,-0.33,0.45,0.04,0.16,0.0057,0.0043,0.9998,31.46365179,120.64742399,19.87,0.012,0.001,0.005,0.012,27,29,11,0,2*49

[2025-09-14 18:22:34] /dtu_serial_rx -> $GPCHC,2384,37376.60,191.73,0.25,-0.30,0.49,0.04,0.12,0.0052,0.0043,0.9997,31.46365174,120.64742397,19.87,0.002,-0.007,0.004,0.008,27,29,11,0,2*60

[2025-09-14 18:22:34] /dtu_serial_rx -> $GPCHC,2384,37376.80,191.20,0.25,-0.33,0.47,0.07,0.18,0.0058,0.0043,0.9999,31.46365168,120.64742397,19.87,0.008,-0.006,0.007,0.010,27,28,11,0,2*65

[2025-09-14 18:22:34] /dtu_serial_rx -> $GPCHC,2384,37377.00,191.38,0.25,-0.31,0.46,0.06,0.15,0.0055,0.0044,1.0000,31.46365164,120.64742396,19.86,0.005,0.001,0.004,0.005,27,28,11,0,2*4D

[2025-09-14 18:22:34] /dtu_serial_rx -> $GPCHC,2384,37377.20,191.31,0.25,-0.33,0.43,0.03,0.15,0.0057,0.0043,0.9996,31.46365161,120.64742393,19.86,-0.000,0.002,-0.009,0.002,27,28,11,0,2*43

[2025-09-14 18:22:34] /dtu_serial_rx -> $GPCHC,2384,37377.40,191.40,0.26,-0.32,0.45,0.11,0.20,0.0056,0.0045,1.0000,31.46365156,120.64742392,19.86,0.005,-0.005,0.009,0.007,27,28,11,0,2*64

[2025-09-14 18:22:35] /dtu_serial_rx -> $GPCHC,2384,37377.60,191.78,0.26,-0.34,0.50,0.07,0.16,0.0059,0.0044,0.9994,31.46365151,120.64742393,19.86,0.012,-0.005,0.019,0.013,27,29,11,0,2*6A

[2025-09-14 18:22:35] /dtu_serial_rx -> $GPCHC,2384,37377.80,191.59,0.27,-0.32,0.45,0.04,0.19,0.0056,0.0047,1.0000,31.46365147,120.64742393,19.86,0.009,-0.004,0.009,0.009,27,29,11,0,2*6E

[2025-09-14 18:22:35] /dtu_serial_rx -> $GPCHC,2384,37378.00,191.77,0.27,-0.32,0.48,0.05,0.14,0.0055,0.0047,0.9990,31.46365142,120.64742391,19.86,-0.003,-0.006,0.008,0.007,27,29,11,0,2*42

[2025-09-14 18:22:35] /dtu_serial_rx -> $GPCHC,2384,37378.20,191.85,0.25,-0.36,0.47,0.08,0.18,0.0062,0.0044,0.9999,31.46365138,120.64742389,19.85,0.002,-0.007,0.001,0.007,27,29,11,0,2*68

[2025-09-14 18:22:35] /dtu_serial_rx -> $GPCHC,2384,37378.40,191.32,0.26,-0.34,0.49,0.03,0.13,0.0059,0.0046,0.9998,31.46365132,120.64742389,19.86,0.006,-0.013,0.021,0.014,27,28,11,0,2*6F

[2025-09-14 18:22:36] /dtu_serial_rx -> $GPCHC,2384,37378.60,191.32,0.26,-0.33,0.48,0.05,0.16,0.0058,0.0046,0.9995,31.46365129,120.64742389,19.85,0.007,0.004,0.000,0.008,27,29,11,0,2*48

[2025-09-14 18:22:36] /dtu_serial_rx -> $GPCHC,2384,37378.80,191.35,0.28,-0.33,0.47,0.07,0.15,0.0058,0.0049,1.0000,31.46365126,120.64742388,19.85,0.004,0.002,-0.010,0.005,27,29,11,0,2*69

[2025-09-14 18:22:36] /dtu_serial_rx -> $GPCHC,2384,37379.00,191.31,0.26,-0.32,0.43,0.04,0.16,0.0057,0.0046,0.9995,31.46365122,120.64742388,19.85,0.003,-0.006,0.000,0.007,27,29,11,0,2*66

[2025-09-14 18:22:36] /dtu_serial_rx -> $GPCHC,2384,37379.20,191.34,0.27,-0.35,0.46,0.10,0.18,0.0061,0.0047,1.0000,31.46365118,120.64742388,19.85,0.005,-0.005,0.006,0.007,27,29,11,0,2*6A

[2025-09-14 18:22:36] /dtu_serial_rx -> $GPCHC,2384,37379.40,191.41,0.28,-0.32,0.48,0.09,0.19,0.0056,0.0049,0.9996,31.46365114,120.64742387,19.85,0.005,-0.003,0.008,0.006,27,29,11,0,2*6F

[2025-09-14 18:22:37] /dtu_serial_rx -> $GPCHC,2384,37379.60,191.78,0.28,-0.34,0.51,0.05,0.23,0.0059,0.0049,0.9995,31.46365111,120.64742388,19.84,0.011,-0.001,-0.004,0.011,27,29,11,0,2*4B

[2025-09-14 18:22:37] /dtu_serial_rx -> $GPCHC,2384,37379.80,191.85,0.27,-0.35,0.50,0.06,0.17,0.0061,0.0047,1.0001,31.46365108,120.64742388,19.84,0.005,-0.003,0.002,0.005,27,29,11,0,2*64

[2025-09-14 18:22:37] /dtu_serial_rx -> $GPCHC,2384,37380.00,191.73,0.27,-0.35,0.47,0.11,0.21,0.0061,0.0048,0.9993,31.46365105,120.64742387,19.84,0.002,-0.005,0.001,0.006,27,29,11,0,2*60

[2025-09-14 18:22:37] /dtu_serial_rx -> $GPCHC,2384,37380.20,191.64,0.27,-0.35,0.46,0.07,0.17,0.0061,0.0046,0.9998,31.46365101,120.64742386,19.84,0.001,-0.004,-0.001,0.004,27,29,11,0,2*4A

[2025-09-14 18:22:37] /dtu_serial_rx -> $GPCHC,2384,37380.40,191.78,0.28,-0.35,0.49,0.07,0.13,0.0062,0.0050,0.9992,31.46365097,120.64742386,19.84,0.003,-0.006,0.008,0.006,27,29,11,0,2*63

[2025-09-14 18:22:38] /dtu_serial_rx -> $GPCHC,2384,37380.60,191.97,0.26,-0.36,0.52,0.07,0.17,0.0062,0.0046,0.9999,31.46365094,120.64742387,19.84,0.012,-0.004,0.012,0.013,27,30,11,0,2*68

[2025-09-14 18:22:38] /dtu_serial_rx -> $GPCHC,2384,37380.80,191.86,0.27,-0.35,0.46,0.04,0.18,0.0062,0.0047,0.9997,31.46365090,120.64742389,19.84,0.014,-0.005,0.016,0.015,27,30,11,0,2*6D

[2025-09-14 18:22:38] /dtu_serial_rx -> $GPCHC,2384,37381.00,191.61,0.27,-0.36,0.46,0.04,0.16,0.0063,0.0047,0.9990,31.46365088,120.64742386,19.84,-0.010,0.000,0.000,0.010,27,30,11,0,2*63

[2025-09-14 18:22:38] /dtu_serial_rx -> $GPCHC,2384,37381.20,191.80,0.27,-0.36,0.44,0.04,0.21,0.0063,0.0047,0.9998,31.46365084,120.64742385,19.84,0.000,-0.002,0.003,0.002,27,30,11,0,2*6C

[2025-09-14 18:22:38] /dtu_serial_rx -> $GPCHC,2384,37381.40,191.97,0.27,-0.35,0.50,0.06,0.21,0.0061,0.0048,0.9991,31.46365082,120.64742383,19.83,-0.002,-0.001,-0.006,0.002,27,30,11,0,2*6F

[2025-09-14 18:22:39] /dtu_serial_rx -> $GPCHC,2384,37381.60,191.64,0.28,-0.35,0.45,0.07,0.17,0.0062,0.0049,0.9995,31.46365080,120.64742381,19.83,-0.005,-0.005,-0.012,0.007,27,30,11,0,2*6B

[2025-09-14 18:22:39] /dtu_serial_rx -> $GPCHC,2384,37381.80,191.59,0.25,-0.35,0.45,0.06,0.15,0.0061,0.0044,0.9993,31.46365077,120.64742381,19.83,0.004,-0.001,-0.004,0.004,27,30,11,0,2*49

[2025-09-14 18:22:39] /dtu_serial_rx -> $GPCHC,2384,37382.00,191.71,0.26,-0.36,0.49,0.05,0.23,0.0062,0.0046,0.9992,31.46365073,120.64742382,19.83,0.006,-0.008,0.003,0.010,27,30,11,0,2*61

[2025-09-14 18:22:39] /dtu_serial_rx -> $GPCHC,2384,37382.20,191.66,0.27,-0.35,0.47,0.07,0.14,0.0061,0.0046,0.9995,31.46365071,120.64742380,19.82,-0.002,-0.002,-0.011,0.003,27,30,11,0,2*65

[2025-09-14 18:22:39] /dtu_serial_rx -> $GPCHC,2384,37382.40,191.60,0.26,-0.36,0.49,0.03,0.17,0.0062,0.0045,0.9987,31.46365068,120.64742379,19.82,-0.004,-0.003,-0.014,0.005,27,30,11,0,2*67

[2025-09-14 18:22:40] /dtu_serial_rx -> $GPCHC,2384,37382.60,191.74,0.27,-0.36,0.49,0.04,0.14,0.0063,0.0047,0.9996,31.46365065,120.64742377,19.82,-0.005,-0.004,-0.005,0.006,27,30,11,0,2*60

[2025-09-14 18:22:40] /dtu_serial_rx -> $GPCHC,2384,37382.80,191.88,0.27,-0.36,0.48,0.06,0.17,0.0062,0.0046,0.9990,31.46365061,120.64742377,19.82,0.007,-0.007,0.007,0.010,27,30,11,0,2*6B

[2025-09-14 18:22:40] /dtu_serial_rx -> $GPCHC,2384,37383.00,191.76,0.25,-0.36,0.46,0.05,0.13,0.0063,0.0043,0.9994,31.46365059,120.64742377,19.81,0.006,0.000,0.002,0.006,27,30,11,0,2*49

[2025-09-14 18:22:40] /dtu_serial_rx -> $GPCHC,2384,37383.20,191.51,0.25,-0.36,0.47,0.05,0.15,0.0063,0.0043,0.9995,31.46365057,120.64742376,19.81,0.005,-0.005,-0.002,0.007,27,30,11,0,2*40

[2025-09-14 18:22:40] /dtu_serial_rx -> $GPCHC,2384,37383.40,191.68,0.24,-0.35,0.47,0.09,0.21,0.0061,0.0043,0.9992,31.46365058,120.64742374,19.80,0.003,-0.012,0.004,0.012,26,30,11,0,2*62

[2025-09-14 18:22:41] /dtu_serial_rx -> $GPCHC,2384,37383.60,191.49,0.24,-0.36,0.46,0.02,0.17,0.0063,0.0043,0.9996,31.46365064,120.64742368,19.77,0.002,0.002,0.000,0.003,26,30,11,0,2*4A

[2025-09-14 18:22:41] /dtu_serial_rx -> $GPCHC,2384,37383.80,191.70,0.25,-0.34,0.45,0.05,0.17,0.0059,0.0043,0.9993,31.46365071,120.64742363,19.73,0.003,0.003,-0.008,0.004,26,30,11,0,2*6C

[2025-09-14 18:22:41] /dtu_serial_rx -> $GPCHC,2384,37384.00,191.77,0.25,-0.36,0.47,0.09,0.17,0.0063,0.0044,0.9995,31.46365076,120.64742360,19.71,0.008,-0.002,0.003,0.008,26,30,11,0,2*6B

[2025-09-14 18:22:41] /dtu_serial_rx -> $GPCHC,2384,37384.20,191.57,0.24,-0.35,0.44,0.05,0.19,0.0062,0.0042,0.9993,31.46365082,120.64742356,19.68,0.006,-0.004,0.002,0.007,26,30,11,0,2*69

[2025-09-14 18:22:41] /dtu_serial_rx -> $GPCHC,2384,37384.40,191.45,0.24,-0.36,0.50,0.08,0.17,0.0062,0.0042,0.9991,31.46365079,120.64742357,19.68,0.014,-0.003,-0.000,0.014,27,29,11,0,2*4E

